FisheriesGuild,StockKeyLabel,Year,Metric,Value
crustacean,nep.fu.2829,2013,F_FMSY,0.230434782608696
crustacean,nep.fu.2829,2014,F_FMSY,0.239130434782609
crustacean,nep.fu.2829,2015,F_FMSY,0.28695652173913
crustacean,nep.fu.2829,2016,F_FMSY,0.252173913043478
crustacean,nep.fu.2829,2017,F_FMSY,0.282608695652174
crustacean,nep.fu.2829,2018,F_FMSY,0.221739130434783
crustacean,nep.fu.2829,2019,F_FMSY,0.221739130434783
crustacean,nep.fu.2829,2020,F_FMSY,0.178260869565217
crustacean,nep.fu.31,1983,F_FMEAN,1.74596801836279
crustacean,nep.fu.31,1984,F_FMEAN,2.43410310033317
crustacean,nep.fu.31,1985,F_FMEAN,2.54749782038698
crustacean,nep.fu.31,1986,F_FMEAN,2.25702093476969
crustacean,nep.fu.31,1987,F_FMEAN,2.43565645266268
crustacean,nep.fu.31,1988,F_FMEAN,3.03214374719231
crustacean,nep.fu.31,1989,F_FMEAN,3.66591149763005
crustacean,nep.fu.31,1990,F_FMEAN,3.16262534287067
crustacean,nep.fu.31,1991,F_FMEAN,2.56303134368203
crustacean,nep.fu.31,1992,F_FMEAN,2.553711229705
crustacean,nep.fu.31,1993,F_FMEAN,3.71406541984468
crustacean,nep.fu.31,1994,F_FMEAN,3.88804088074916
crustacean,nep.fu.31,1995,F_FMEAN,4.42860749141664
crustacean,nep.fu.31,1996,F_FMEAN,5.97574641160288
crustacean,nep.fu.31,1997,F_FMEAN,4.9598539881071
crustacean,nep.fu.31,1998,F_FMEAN,3.65659138365302
crustacean,nep.fu.31,1999,F_FMEAN,2.51021736447888
crustacean,nep.fu.31,2000,F_FMEAN,1.84848927211007
crustacean,nep.fu.31,2001,F_FMEAN,1.47723806535855
crustacean,nep.fu.31,2002,F_FMEAN,1.70247415313667
crustacean,nep.fu.31,2003,F_FMEAN,1.62791324132046
crustacean,nep.fu.31,2004,F_FMEAN,1.90285660364272
crustacean,nep.fu.31,2005,F_FMEAN,2.26634104874671
crustacean,nep.fu.31,2006,F_FMEAN,2.10168570181926
crustacean,nep.fu.31,2007,F_FMEAN,1.85004262443957
crustacean,nep.fu.31,2008,F_FMEAN,1.10132680161852
crustacean,nep.fu.31,2009,F_FMEAN,0.922691283725529
crustacean,nep.fu.31,2010,F_FMEAN,0.838810257932299
crustacean,nep.fu.31,2011,F_FMEAN,0.827936791625769
crustacean,nep.fu.31,2012,F_FMEAN,0.87919741849941
crustacean,nep.fu.31,2013,F_FMEAN,0.383678025387552
crustacean,nep.fu.31,2014,F_FMEAN,0.197275745847041
crustacean,nep.fu.31,2015,F_FMEAN,0.111841367724307
crustacean,nep.fu.31,2016,F_FMEAN,0.0823276734637257
crustacean,nep.fu.31,2017,F_FMEAN,0.136695004996375
crustacean,nep.fu.31,2018,F_FMEAN,0.296690294935313
crustacean,nep.fu.31,2019,F_FMEAN,0.529693144360952
crustacean,nep.fu.31,2020,F_FMEAN,0.686581729640882
crustacean,nep.fu.31,1983,F_FMSY,1.124
crustacean,nep.fu.31,1984,F_FMSY,1.567
crustacean,nep.fu.31,1985,F_FMSY,1.64
crustacean,nep.fu.31,1986,F_FMSY,1.453
crustacean,nep.fu.31,1987,F_FMSY,1.568
crustacean,nep.fu.31,1988,F_FMSY,1.952
crustacean,nep.fu.31,1989,F_FMSY,2.36
crustacean,nep.fu.31,1990,F_FMSY,2.036
crustacean,nep.fu.31,1991,F_FMSY,1.65
crustacean,nep.fu.31,1992,F_FMSY,1.644
crustacean,nep.fu.31,1993,F_FMSY,2.391
crustacean,nep.fu.31,1994,F_FMSY,2.503
crustacean,nep.fu.31,1995,F_FMSY,2.851
crustacean,nep.fu.31,1996,F_FMSY,3.847
crustacean,nep.fu.31,1997,F_FMSY,3.193
crustacean,nep.fu.31,1998,F_FMSY,2.354
crustacean,nep.fu.31,1999,F_FMSY,1.616
crustacean,nep.fu.31,2000,F_FMSY,1.19
crustacean,nep.fu.31,2001,F_FMSY,0.951
crustacean,nep.fu.31,2002,F_FMSY,1.096
crustacean,nep.fu.31,2003,F_FMSY,1.048
crustacean,nep.fu.31,2004,F_FMSY,1.225
crustacean,nep.fu.31,2005,F_FMSY,1.459
crustacean,nep.fu.31,2006,F_FMSY,1.353
crustacean,nep.fu.31,2007,F_FMSY,1.191
crustacean,nep.fu.31,2008,F_FMSY,0.709
crustacean,nep.fu.31,2009,F_FMSY,0.594
crustacean,nep.fu.31,2010,F_FMSY,0.54
crustacean,nep.fu.31,2011,F_FMSY,0.533
crustacean,nep.fu.31,2012,F_FMSY,0.566
crustacean,nep.fu.31,2013,F_FMSY,0.247
crustacean,nep.fu.31,2014,F_FMSY,0.127
crustacean,nep.fu.31,2015,F_FMSY,0.072
crustacean,nep.fu.31,2016,F_FMSY,0.053
crustacean,nep.fu.31,2017,F_FMSY,0.088
crustacean,nep.fu.31,2018,F_FMSY,0.191
crustacean,nep.fu.31,2019,F_FMSY,0.341
crustacean,nep.fu.31,2020,F_FMSY,0.442
crustacean,nep.fu.31,1983,SSB_MSYBtrigger,2.412
crustacean,nep.fu.31,1984,SSB_MSYBtrigger,2.564
crustacean,nep.fu.31,1985,SSB_MSYBtrigger,2.716
crustacean,nep.fu.31,1986,SSB_MSYBtrigger,2.886
crustacean,nep.fu.31,1987,SSB_MSYBtrigger,2.95
crustacean,nep.fu.31,1988,SSB_MSYBtrigger,3.066
crustacean,nep.fu.31,1989,SSB_MSYBtrigger,3.074
crustacean,nep.fu.31,1990,SSB_MSYBtrigger,2.912
crustacean,nep.fu.31,1991,SSB_MSYBtrigger,2.348
crustacean,nep.fu.31,1992,SSB_MSYBtrigger,2.134
crustacean,nep.fu.31,1993,SSB_MSYBtrigger,2.028
crustacean,nep.fu.31,1994,SSB_MSYBtrigger,2.02
crustacean,nep.fu.31,1995,SSB_MSYBtrigger,1.648
crustacean,nep.fu.31,1996,SSB_MSYBtrigger,1.384
crustacean,nep.fu.31,1997,SSB_MSYBtrigger,1.132
crustacean,nep.fu.31,1998,SSB_MSYBtrigger,0.894
crustacean,nep.fu.31,1999,SSB_MSYBtrigger,0.906
crustacean,nep.fu.31,2000,SSB_MSYBtrigger,0.866
crustacean,nep.fu.31,2001,SSB_MSYBtrigger,0.9
crustacean,nep.fu.31,2002,SSB_MSYBtrigger,0.95
crustacean,nep.fu.31,2003,SSB_MSYBtrigger,1.056
crustacean,nep.fu.31,2004,SSB_MSYBtrigger,1.044
crustacean,nep.fu.31,2005,SSB_MSYBtrigger,1.13
crustacean,nep.fu.31,2006,SSB_MSYBtrigger,1.1
crustacean,nep.fu.31,2007,SSB_MSYBtrigger,0.926
crustacean,nep.fu.31,2008,SSB_MSYBtrigger,0.782
crustacean,nep.fu.31,2009,SSB_MSYBtrigger,0.664
crustacean,nep.fu.31,2010,SSB_MSYBtrigger,0.566
crustacean,nep.fu.31,2011,SSB_MSYBtrigger,0.51
crustacean,nep.fu.31,2012,SSB_MSYBtrigger,0.534
crustacean,nep.fu.31,2013,SSB_MSYBtrigger,0.742
crustacean,nep.fu.31,2014,SSB_MSYBtrigger,0.84
crustacean,nep.fu.31,2015,SSB_MSYBtrigger,0.978
crustacean,nep.fu.31,2016,SSB_MSYBtrigger,1.034
crustacean,nep.fu.31,2017,SSB_MSYBtrigger,0.978
crustacean,nep.fu.31,2018,SSB_MSYBtrigger,0.826
crustacean,nep.fu.31,2019,SSB_MSYBtrigger,0.816
crustacean,nep.fu.31,2020,SSB_MSYBtrigger,0.88
crustacean,nep.fu.31,2021,SSB_MSYBtrigger,0.888
pelagic,pil.27.8abd,2000,F_FMEAN,0.233002849425639
pelagic,pil.27.8abd,2001,F_FMEAN,0.239216258743656
pelagic,pil.27.8abd,2002,F_FMEAN,0.281156771640271
pelagic,pil.27.8abd,2003,F_FMEAN,0.226789440107622
pelagic,pil.27.8abd,2004,F_FMEAN,0.215915973801092
pelagic,pil.27.8abd,2005,F_FMEAN,0.212809269142083
pelagic,pil.27.8abd,2006,F_FMEAN,0.233002849425639
pelagic,pil.27.8abd,2007,F_FMEAN,0.245429668061673
pelagic,pil.27.8abd,2008,F_FMEAN,0.349504274138458
pelagic,pil.27.8abd,2009,F_FMEAN,0.281156771640271
pelagic,pil.27.8abd,2010,F_FMEAN,0.278050066981262
pelagic,pil.27.8abd,2011,F_FMEAN,0.365037797433501
pelagic,pil.27.8abd,2012,F_FMEAN,0.652407978391788
pelagic,pil.27.8abd,2013,F_FMEAN,0.712988719242454
pelagic,pil.27.8abd,2014,F_FMEAN,0.874537361510897
pelagic,pil.27.8abd,2015,F_FMEAN,0.734735651855514
pelagic,pil.27.8abd,2016,F_FMEAN,0.862110542874863
pelagic,pil.27.8abd,2017,F_FMEAN,0.807743211342214
pelagic,pil.27.8abd,2018,F_FMEAN,0.848130371909325
pelagic,pil.27.8abd,2019,F_FMEAN,0.588720532882114
pelagic,pil.27.8abd,2000,F_FMSY,0.33112582781457
pelagic,pil.27.8abd,2001,F_FMSY,0.339955849889625
pelagic,pil.27.8abd,2002,F_FMSY,0.399558498896247
pelagic,pil.27.8abd,2003,F_FMSY,0.322295805739514
pelagic,pil.27.8abd,2004,F_FMSY,0.306843267108168
pelagic,pil.27.8abd,2005,F_FMSY,0.30242825607064
pelagic,pil.27.8abd,2006,F_FMSY,0.33112582781457
pelagic,pil.27.8abd,2007,F_FMSY,0.34878587196468
pelagic,pil.27.8abd,2008,F_FMSY,0.496688741721854
pelagic,pil.27.8abd,2009,F_FMSY,0.399558498896247
pelagic,pil.27.8abd,2010,F_FMSY,0.39514348785872
pelagic,pil.27.8abd,2011,F_FMSY,0.518763796909492
pelagic,pil.27.8abd,2012,F_FMSY,0.927152317880795
pelagic,pil.27.8abd,2013,F_FMSY,1.01324503311258
pelagic,pil.27.8abd,2014,F_FMSY,1.24282560706402
pelagic,pil.27.8abd,2015,F_FMSY,1.04415011037528
pelagic,pil.27.8abd,2016,F_FMSY,1.22516556291391
pelagic,pil.27.8abd,2017,F_FMSY,1.14790286975717
pelagic,pil.27.8abd,2018,F_FMSY,1.20529801324503
pelagic,pil.27.8abd,2019,F_FMSY,0.836644591611479
pelagic,pil.27.8abd,2000,SSB_MSYBtrigger,1.75626429479034
pelagic,pil.27.8abd,2001,SSB_MSYBtrigger,1.99228716645489
pelagic,pil.27.8abd,2002,SSB_MSYBtrigger,2.16064803049555
pelagic,pil.27.8abd,2003,SSB_MSYBtrigger,2.27594663278272
pelagic,pil.27.8abd,2004,SSB_MSYBtrigger,1.90368487928844
pelagic,pil.27.8abd,2005,SSB_MSYBtrigger,2.26176620076239
pelagic,pil.27.8abd,2006,SSB_MSYBtrigger,1.9907750952986
pelagic,pil.27.8abd,2007,SSB_MSYBtrigger,1.78499364675985
pelagic,pil.27.8abd,2008,SSB_MSYBtrigger,2.04454891994917
pelagic,pil.27.8abd,2009,SSB_MSYBtrigger,1.74678526048285
pelagic,pil.27.8abd,2010,SSB_MSYBtrigger,1.95250317662008
pelagic,pil.27.8abd,2011,SSB_MSYBtrigger,1.57345616264295
pelagic,pil.27.8abd,2012,SSB_MSYBtrigger,1.15602160101652
pelagic,pil.27.8abd,2013,SSB_MSYBtrigger,1.23931385006353
pelagic,pil.27.8abd,2014,SSB_MSYBtrigger,1.29444726810673
pelagic,pil.27.8abd,2015,SSB_MSYBtrigger,1.17917407878018
pelagic,pil.27.8abd,2016,SSB_MSYBtrigger,1.09937865311309
pelagic,pil.27.8abd,2017,SSB_MSYBtrigger,1.44672172808132
pelagic,pil.27.8abd,2018,SSB_MSYBtrigger,1.3133418043202
pelagic,pil.27.8abd,2019,SSB_MSYBtrigger,1.13591613722999
pelagic,pil.27.8abd,2020,SSB_MSYBtrigger,1.32039390088945
pelagic,pil.27.8abd,2000,SSB_SSBMEAN,0.355904232998823
pelagic,pil.27.8abd,2001,SSB_SSBMEAN,0.40373390155106
pelagic,pil.27.8abd,2002,SSB_SSBMEAN,0.437851969293572
pelagic,pil.27.8abd,2003,SSB_SSBMEAN,0.461217052063047
pelagic,pil.27.8abd,2004,SSB_SSBMEAN,0.385778785598719
pelagic,pil.27.8abd,2005,SSB_SSBMEAN,0.458343409527149
pelagic,pil.27.8abd,2006,SSB_SSBMEAN,0.403427482678505
pelagic,pil.27.8abd,2007,SSB_SSBMEAN,0.361726191577375
pelagic,pil.27.8abd,2008,SSB_SSBMEAN,0.414324664768038
pelagic,pil.27.8abd,2009,SSB_SSBMEAN,0.353983321411207
pelagic,pil.27.8abd,2010,SSB_SSBMEAN,0.395671737769792
pelagic,pil.27.8abd,2011,SSB_SSBMEAN,0.318858448801728
pelagic,pil.27.8abd,2012,SSB_SSBMEAN,0.234265982893521
pelagic,pil.27.8abd,2013,SSB_SSBMEAN,0.251145027864006
pelagic,pil.27.8abd,2014,SSB_SSBMEAN,0.262317729443988
pelagic,pil.27.8abd,2015,SSB_SSBMEAN,0.23895779657153
pelagic,pil.27.8abd,2016,SSB_SSBMEAN,0.222787377430685
pelagic,pil.27.8abd,2017,SSB_SSBMEAN,0.293175912374271
pelagic,pil.27.8abd,2018,SSB_SSBMEAN,0.266146677876676
pelagic,pil.27.8abd,2019,SSB_SSBMEAN,0.230191641867938
pelagic,pil.27.8abd,2020,SSB_SSBMEAN,0.267575774299098
pelagic,pil.27.8c9a,1978,F_FMEAN,0.552993429303516
pelagic,pil.27.8c9a,1979,F_FMEAN,0.439598709249705
pelagic,pil.27.8c9a,1980,F_FMEAN,0.433385299931688
pelagic,pil.27.8c9a,1981,F_FMEAN,0.416298424307141
pelagic,pil.27.8c9a,1982,F_FMEAN,0.403871605671107
pelagic,pil.27.8c9a,1983,F_FMEAN,0.399211548682594
pelagic,pil.27.8c9a,1984,F_FMEAN,0.391444787035073
pelagic,pil.27.8c9a,1985,F_FMEAN,0.357271035785979
pelagic,pil.27.8c9a,1986,F_FMEAN,0.439598709249705
pelagic,pil.27.8c9a,1987,F_FMEAN,0.504839507088884
pelagic,pil.27.8c9a,1988,F_FMEAN,0.619787579472199
pelagic,pil.27.8c9a,1989,F_FMEAN,0.593380589870627
pelagic,pil.27.8c9a,1990,F_FMEAN,0.646194569073771
pelagic,pil.27.8c9a,1991,F_FMEAN,0.596487294529635
pelagic,pil.27.8c9a,1992,F_FMEAN,0.441152061579209
pelagic,pil.27.8c9a,1993,F_FMEAN,0.425618538284167
pelagic,pil.27.8c9a,1994,F_FMEAN,0.358824388115484
pelagic,pil.27.8c9a,1995,F_FMEAN,0.358824388115484
pelagic,pil.27.8c9a,1996,F_FMEAN,0.483092574475824
pelagic,pil.27.8c9a,1997,F_FMEAN,0.644641216744267
pelagic,pil.27.8c9a,1998,F_FMEAN,0.720755480889976
pelagic,pil.27.8c9a,1999,F_FMEAN,0.653961330721293
pelagic,pil.27.8c9a,2000,F_FMEAN,0.579400418905088
pelagic,pil.27.8c9a,2001,F_FMEAN,0.549886724644507
pelagic,pil.27.8c9a,2002,F_FMEAN,0.45979228953326
pelagic,pil.27.8c9a,2003,F_FMEAN,0.410085014989124
pelagic,pil.27.8c9a,2004,F_FMEAN,0.452025527885739
pelagic,pil.27.8c9a,2005,F_FMEAN,0.450472175556235
pelagic,pil.27.8c9a,2006,F_FMEAN,0.271836657663245
pelagic,pil.27.8c9a,2007,F_FMEAN,0.327757341525398
pelagic,pil.27.8c9a,2008,F_FMEAN,0.518819678054422
pelagic,pil.27.8c9a,2009,F_FMEAN,0.591827237541122
pelagic,pil.27.8c9a,2010,F_FMEAN,0.745609118162044
pelagic,pil.27.8c9a,2011,F_FMEAN,0.896284294123957
pelagic,pil.27.8c9a,2012,F_FMEAN,0.714542071571959
pelagic,pil.27.8c9a,2013,F_FMEAN,0.677261615663856
pelagic,pil.27.8c9a,2014,F_FMEAN,0.434938652261192
pelagic,pil.27.8c9a,2015,F_FMEAN,0.267176600674732
pelagic,pil.27.8c9a,2016,F_FMEAN,0.264069896015724
pelagic,pil.27.8c9a,2017,F_FMEAN,0.220576030789605
pelagic,pil.27.8c9a,2018,F_FMEAN,0.119608129371828
pelagic,pil.27.8c9a,2019,F_FMEAN,0.090094435111247
pelagic,pil.27.8c9a,1978,F_FMSY,11.125
pelagic,pil.27.8c9a,1979,F_FMSY,8.84375
pelagic,pil.27.8c9a,1980,F_FMSY,8.71875
pelagic,pil.27.8c9a,1981,F_FMSY,8.375
pelagic,pil.27.8c9a,1982,F_FMSY,8.125
pelagic,pil.27.8c9a,1983,F_FMSY,8.03125
pelagic,pil.27.8c9a,1984,F_FMSY,7.875
pelagic,pil.27.8c9a,1985,F_FMSY,7.1875
pelagic,pil.27.8c9a,1986,F_FMSY,8.84375
pelagic,pil.27.8c9a,1987,F_FMSY,10.15625
pelagic,pil.27.8c9a,1988,F_FMSY,12.46875
pelagic,pil.27.8c9a,1989,F_FMSY,11.9375
pelagic,pil.27.8c9a,1990,F_FMSY,13
pelagic,pil.27.8c9a,1991,F_FMSY,12
pelagic,pil.27.8c9a,1992,F_FMSY,8.875
pelagic,pil.27.8c9a,1993,F_FMSY,8.5625
pelagic,pil.27.8c9a,1994,F_FMSY,7.21875
pelagic,pil.27.8c9a,1995,F_FMSY,7.21875
pelagic,pil.27.8c9a,1996,F_FMSY,9.71875
pelagic,pil.27.8c9a,1997,F_FMSY,12.96875
pelagic,pil.27.8c9a,1998,F_FMSY,14.5
pelagic,pil.27.8c9a,1999,F_FMSY,13.15625
pelagic,pil.27.8c9a,2000,F_FMSY,11.65625
pelagic,pil.27.8c9a,2001,F_FMSY,11.0625
pelagic,pil.27.8c9a,2002,F_FMSY,9.25
pelagic,pil.27.8c9a,2003,F_FMSY,8.25
pelagic,pil.27.8c9a,2004,F_FMSY,9.09375
pelagic,pil.27.8c9a,2005,F_FMSY,9.0625
pelagic,pil.27.8c9a,2006,F_FMSY,5.46875
pelagic,pil.27.8c9a,2007,F_FMSY,6.59375
pelagic,pil.27.8c9a,2008,F_FMSY,10.4375
pelagic,pil.27.8c9a,2009,F_FMSY,11.90625
pelagic,pil.27.8c9a,2010,F_FMSY,15
pelagic,pil.27.8c9a,2011,F_FMSY,18.03125
pelagic,pil.27.8c9a,2012,F_FMSY,14.375
pelagic,pil.27.8c9a,2013,F_FMSY,13.625
pelagic,pil.27.8c9a,2014,F_FMSY,8.75
pelagic,pil.27.8c9a,2015,F_FMSY,5.375
pelagic,pil.27.8c9a,2016,F_FMSY,5.3125
pelagic,pil.27.8c9a,2017,F_FMSY,4.4375
pelagic,pil.27.8c9a,2018,F_FMSY,2.40625
pelagic,pil.27.8c9a,2019,F_FMSY,1.8125
pelagic,pil.27.8c9a,1978,SSB_MSYBtrigger,2.08008775438277
pelagic,pil.27.8c9a,1979,SSB_MSYBtrigger,2.68967579190806
pelagic,pil.27.8c9a,1980,SSB_MSYBtrigger,3.37393821552888
pelagic,pil.27.8c9a,1981,SSB_MSYBtrigger,4.04097844552773
pelagic,pil.27.8c9a,1982,SSB_MSYBtrigger,3.75651326809835
pelagic,pil.27.8c9a,1983,SSB_MSYBtrigger,2.96793163395017
pelagic,pil.27.8c9a,1984,SSB_MSYBtrigger,4.61300554800949
pelagic,pil.27.8c9a,1985,SSB_MSYBtrigger,3.91206345560602
pelagic,pil.27.8c9a,1986,SSB_MSYBtrigger,3.15844893336449
pelagic,pil.27.8c9a,1987,SSB_MSYBtrigger,2.54642943415055
pelagic,pil.27.8c9a,1988,SSB_MSYBtrigger,2.80529298321341
pelagic,pil.27.8c9a,1989,SSB_MSYBtrigger,2.48298570823252
pelagic,pil.27.8c9a,1990,SSB_MSYBtrigger,2.23505581669788
pelagic,pil.27.8c9a,1991,SSB_MSYBtrigger,2.05560285597748
pelagic,pil.27.8c9a,1992,SSB_MSYBtrigger,3.38450358977202
pelagic,pil.27.8c9a,1993,SSB_MSYBtrigger,3.8253149218091
pelagic,pil.27.8c9a,1994,SSB_MSYBtrigger,3.22500128701148
pelagic,pil.27.8c9a,1995,SSB_MSYBtrigger,2.67496822071653
pelagic,pil.27.8c9a,1996,SSB_MSYBtrigger,2.14475117118045
pelagic,pil.27.8c9a,1997,SSB_MSYBtrigger,1.9043968272197
pelagic,pil.27.8c9a,1998,SSB_MSYBtrigger,1.54370492984797
pelagic,pil.27.8c9a,1999,SSB_MSYBtrigger,1.4817541372469
pelagic,pil.27.8c9a,2000,SSB_MSYBtrigger,1.27098125715281
pelagic,pil.27.8c9a,2001,SSB_MSYBtrigger,1.90967159427062
pelagic,pil.27.8c9a,2002,SSB_MSYBtrigger,1.96477548579733
pelagic,pil.27.8c9a,2003,SSB_MSYBtrigger,1.86657056980948
pelagic,pil.27.8c9a,2004,SSB_MSYBtrigger,1.63062374516381
pelagic,pil.27.8c9a,2005,SSB_MSYBtrigger,2.17461379755507
pelagic,pil.27.8c9a,2006,SSB_MSYBtrigger,2.54333268652756
pelagic,pil.27.8c9a,2007,SSB_MSYBtrigger,2.00243542172396
pelagic,pil.27.8c9a,2008,SSB_MSYBtrigger,1.55158936017709
pelagic,pil.27.8c9a,2009,SSB_MSYBtrigger,1.16523643390899
pelagic,pil.27.8c9a,2010,SSB_MSYBtrigger,0.978861331443077
pelagic,pil.27.8c9a,2011,SSB_MSYBtrigger,0.702759748616958
pelagic,pil.27.8c9a,2012,SSB_MSYBtrigger,0.520811965642734
pelagic,pil.27.8c9a,2013,SSB_MSYBtrigger,0.480185963258792
pelagic,pil.27.8c9a,2014,SSB_MSYBtrigger,0.494319329328418
pelagic,pil.27.8c9a,2015,SSB_MSYBtrigger,0.464421062635879
pelagic,pil.27.8c9a,2016,SSB_MSYBtrigger,0.58435865247918
pelagic,pil.27.8c9a,2017,SSB_MSYBtrigger,0.745599410746744
pelagic,pil.27.8c9a,2018,SSB_MSYBtrigger,0.702011301940813
pelagic,pil.27.8c9a,2019,SSB_MSYBtrigger,0.821358846520911
pelagic,pil.27.8c9a,2020,SSB_MSYBtrigger,1.36270359531607
elasmobranch,rjm.27.9a,2005,SSB_SSBMEAN,1.80246395620814e-07
elasmobranch,rjm.27.9a,2006,SSB_SSBMEAN,1.54496910532126e-07
elasmobranch,rjm.27.9a,2007,SSB_SSBMEAN,5.14989701773753e-08
elasmobranch,rjm.27.9a,2008,SSB_SSBMEAN,2.83244335975564e-07
elasmobranch,rjm.27.9a,2009,SSB_SSBMEAN,2.57494850886877e-07
elasmobranch,rjm.27.9a,2010,SSB_SSBMEAN,1.80246395620814e-07
elasmobranch,rjm.27.9a,2011,SSB_SSBMEAN,1.28747425443438e-07
elasmobranch,rjm.27.9a,2013,SSB_SSBMEAN,1.80246395620814e-07
elasmobranch,rjm.27.9a,2014,SSB_SSBMEAN,5.14989701773753e-07
elasmobranch,rjm.27.9a,2015,SSB_SSBMEAN,6.17987642128504e-07
elasmobranch,rjm.27.9a,2016,SSB_SSBMEAN,5.14989701773753e-07
elasmobranch,rjm.27.9a,2017,SSB_SSBMEAN,4.3774124650769e-07
elasmobranch,rjn.27.678abd,2005,SSB_SSBMEAN,1.98271035182895e-06
elasmobranch,rjn.27.678abd,2006,SSB_SSBMEAN,1.41879662838669e-06
elasmobranch,rjn.27.678abd,2007,SSB_SSBMEAN,2.39727706175682e-06
elasmobranch,rjn.27.678abd,2008,SSB_SSBMEAN,2.4565008774608e-06
elasmobranch,rjn.27.678abd,2009,SSB_SSBMEAN,2.66764665518804e-06
elasmobranch,rjn.27.678abd,2010,SSB_SSBMEAN,2.37925242219474e-06
elasmobranch,rjn.27.678abd,2011,SSB_SSBMEAN,2.26337973929565e-06
elasmobranch,rjn.27.678abd,2012,SSB_SSBMEAN,1.78958921366379e-06
elasmobranch,rjn.27.678abd,2013,SSB_SSBMEAN,2.3663776796504e-06
elasmobranch,rjn.27.678abd,2014,SSB_SSBMEAN,2.21445571762714e-06
elasmobranch,rjn.27.678abd,2015,SSB_SSBMEAN,3.70535090426215e-06
elasmobranch,rjn.27.678abd,2016,SSB_SSBMEAN,3.11053779871347e-06
elasmobranch,rjn.27.678abd,2017,SSB_SSBMEAN,3.80834884461691e-06
elasmobranch,rjn.27.678abd,2018,SSB_SSBMEAN,3.83924822672333e-06
elasmobranch,rjn.27.678abd,2019,SSB_SSBMEAN,4.37483751656803e-06
benthic,sol.27.8ab,1984,F_FMEAN,0.48153922214632
benthic,sol.27.8ab,1985,F_FMEAN,0.48153922214632
benthic,sol.27.8ab,1986,F_FMEAN,0.574740361916575
benthic,sol.27.8ab,1987,F_FMEAN,0.574740361916575
benthic,sol.27.8ab,1988,F_FMEAN,0.621340931801703
benthic,sol.27.8ab,1989,F_FMEAN,0.776676164752129
benthic,sol.27.8ab,1990,F_FMEAN,0.699008548276916
benthic,sol.27.8ab,1991,F_FMEAN,0.652407978391788
benthic,sol.27.8ab,1992,F_FMEAN,0.947544920997597
benthic,sol.27.8ab,1993,F_FMEAN,0.823276734637257
benthic,sol.27.8ab,1994,F_FMEAN,1.00967901417777
benthic,sol.27.8ab,1995,F_FMEAN,0.90094435111247
benthic,sol.27.8ab,1996,F_FMEAN,0.854343781227342
benthic,sol.27.8ab,1997,F_FMEAN,0.947544920997597
benthic,sol.27.8ab,1998,F_FMEAN,0.838810257932299
benthic,sol.27.8ab,1999,F_FMEAN,0.978611967587683
benthic,sol.27.8ab,2000,F_FMEAN,0.978611967587683
benthic,sol.27.8ab,2001,F_FMEAN,0.885410827817427
benthic,sol.27.8ab,2002,F_FMEAN,1.28928243348853
benthic,sol.27.8ab,2003,F_FMEAN,0.761142641457086
benthic,sol.27.8ab,2004,F_FMEAN,0.574740361916575
benthic,sol.27.8ab,2005,F_FMEAN,0.730075594867001
benthic,sol.27.8ab,2006,F_FMEAN,0.683475024981874
benthic,sol.27.8ab,2007,F_FMEAN,0.714542071571959
benthic,sol.27.8ab,2008,F_FMEAN,0.792209688047172
benthic,sol.27.8ab,2009,F_FMEAN,0.761142641457086
benthic,sol.27.8ab,2010,F_FMEAN,0.683475024981874
benthic,sol.27.8ab,2011,F_FMEAN,0.636874455096746
benthic,sol.27.8ab,2012,F_FMEAN,0.730075594867001
benthic,sol.27.8ab,2013,F_FMEAN,0.714542071571959
benthic,sol.27.8ab,2014,F_FMEAN,0.699008548276916
benthic,sol.27.8ab,2015,F_FMEAN,0.683475024981874
benthic,sol.27.8ab,2016,F_FMEAN,0.574740361916575
benthic,sol.27.8ab,2017,F_FMEAN,0.450472175556235
benthic,sol.27.8ab,2018,F_FMEAN,0.528139792031448
benthic,sol.27.8ab,2019,F_FMEAN,0.559206838621533
benthic,sol.27.8ab,2020,F_FMEAN,0.590273885211618
benthic,sol.27.8ab,1984,F_FMSY,0.939393939393939
benthic,sol.27.8ab,1985,F_FMSY,0.939393939393939
benthic,sol.27.8ab,1986,F_FMSY,1.12121212121212
benthic,sol.27.8ab,1987,F_FMSY,1.12121212121212
benthic,sol.27.8ab,1988,F_FMSY,1.21212121212121
benthic,sol.27.8ab,1989,F_FMSY,1.51515151515152
benthic,sol.27.8ab,1990,F_FMSY,1.36363636363636
benthic,sol.27.8ab,1991,F_FMSY,1.27272727272727
benthic,sol.27.8ab,1992,F_FMSY,1.84848484848485
benthic,sol.27.8ab,1993,F_FMSY,1.60606060606061
benthic,sol.27.8ab,1994,F_FMSY,1.96969696969697
benthic,sol.27.8ab,1995,F_FMSY,1.75757575757576
benthic,sol.27.8ab,1996,F_FMSY,1.66666666666667
benthic,sol.27.8ab,1997,F_FMSY,1.84848484848485
benthic,sol.27.8ab,1998,F_FMSY,1.63636363636364
benthic,sol.27.8ab,1999,F_FMSY,1.90909090909091
benthic,sol.27.8ab,2000,F_FMSY,1.90909090909091
benthic,sol.27.8ab,2001,F_FMSY,1.72727272727273
benthic,sol.27.8ab,2002,F_FMSY,2.51515151515151
benthic,sol.27.8ab,2003,F_FMSY,1.48484848484848
